144.3184,79.0184,86.4541,86.6315,119.6125,89.437,94.4515,47.7684,33.0327,85.1478,121.2149,47.2047,65.8491,63.8661,66.6765,21.1823,23.805,35.7532,81.588,37.0866,70.2659,72.062,36.3904,20.1364,150.195,51.1628,99.5425,52.09,80.1368
143.2261,78.595,87.1995,86.1888,119.0593,89.6006,95.0024,47.9962,33.0809,84.8223,120.9484,47.6363,65.8983,63.7131,65.9734,21.4463,23.7296,35.7579,81.6824,37.0193,69.8598,71.833,36.1097,20.2575,150.555,51.3517,99.0016,53.2,79.4475
141.6726,78.052,87.2246,86.0668,117.1405,89.1751,95.0782,47.8719,33.0045,84.2797,120.7485,48.0678,65.8983,63.6961,65.8019,21.3809,23.6291,35.2372,81.6309,37.0343,69.7561,72.1428,36.0307,20.3139,149.5649,51.1437,99.3143,53.61,78.9824
140.4035,77.4906,86.4374,86.2701,115.9651,88.7823,95.6541,47.5654,32.949,84.3242,120.7318,48.1758,65.6767,63.2798,65.3303,21.2365,23.5369,35.0699,81.7082,36.8699,68.9352,72.1751,35.864,20.1848,150.006,50.9668,98.5538,53.57,78.808
140.7496,76.3724,85.9684,85.99,114.9106,87.7431,96.4346,47.7725,32.8316,83.9708,119.7323,48.1184,65.6029,62.4982,64.9616,20.8574,25.1787,34.8328,81.9571,36.84,67.907,71.6067,36.465,19.9992,150.384,50.7038,98.6171,54.39,78.2598
140.5266,76.7912,86.1694,85.6105,115.0662,87.4567,97.6053,47.1761,33.0219,84.455,119.5491,47.8969,65.6029,62.5491,64.7215,20.9274,25.254,35.0048,82.1915,36.9222,68.339,71.4624,36.5044,19.9588,149.8979,50.4456,98.7988,54.73,78.1352
140.6035,76.8096,85.5915,86.0171,114.997,87.5549,97.7871,47.7062,33.3702,85.0143,119.9322,47.7615,65.4798,62.3622,64.67,20.9161,25.2122,34.9397,82.1374,36.8736,69.5228,70.5963,36.7676,19.8701,151.8962,50.6679,98.7481,58,78.4674
141.2188,77.0719,86.1191,86.3695,114.6686,88.0459,98.8898,47.8885,33.6699,84.9725,120.2654,47.9543,65.6029,64.7157,65.1331,20.8236,25.1116,35.4976,82.0344,36.9222,69.782,71.6067,36.6185,19.975,153.1114,50.5077,99.3481,57.94,78.3346
141.8803,77.2329,86.9901,86.4689,114.8933,87.8986,100.0264,47.7891,33.9129,85.1729,120.5403,47.9297,66.1199,64.9026,65.4075,20.8258,25.2038,35.5394,82.1116,37.1837,69.8598,72.8878,36.6448,19.9427,153.1654,50.7253,99.8214,58.62,78.4758
140.4958,77.3802,88.3385,86.7761,115.8873,89.6252,100.3295,47.8553,33.9169,85.3983,121.0234,48.6353,66.0624,64.2229,65.3131,20.8822,25.2959,35.3906,82.558,37.1687,69.8166,73.5148,36.6975,20.096,153.9935,50.7158,102.2552,57.97,78.8412
140.1728,76.3218,88.037,86.5141,114.5476,89.8862,101.2161,48.2281,33.8076,85.1395,121.0234,48.3892,65.7013,63.9595,65.1159,20.6724,25.3881,35.1489,81.7511,37.1762,69.8166,73.6637,36.8466,20.096,153.5795,50.1635,102.1285,58.225,78.7664
140.7496,76.9108,88.1291,86.3333,113.4324,89.4697,101.1328,48.1453,33.9291,85.2981,120.4533,48.2087,65.1925,62.787,65.3474,20.6995,25.8236,35.3139,81.8799,37.1986,69.8425,74.3268,36.794,19.9669,153.5164,50.3499,101.6299,58.2217,78.2224
139.1883,77.6011,88.6651,86.0261,111.6176,89.0933,100.2992,47.8305,34.002,85.0643,120.2571,48.6681,65.1228,63.4752,65.0302,20.4648,25.966,35.5812,81.5794,36.9745,69.6524,74.3223,36.8905,19.9992,152.1393,50.326,101.6975,57.68,77.6452
139.496,77.9324,88.7488,85.7822,111.0125,89.0278,99.4354,47.6234,34.0587,85.056,119.9322,48.2169,65.0694,63.2288,64.833,20.5438,25.8822,35.7532,81.5108,36.9147,69.9635,74.4125,36.794,20.0194,151.3201,50.1754,101.3848,57.98,77.6452
140.3343,78.5858,88.4306,85.8816,111.3047,89.0933,99.227,47.7974,34.2531,84.8723,119.9988,48.015,64.9874,63.2373,64.6357,20.7581,25.966,36.7945,81.455,36.8587,70.3955,74.0787,37.101,19.9952,150.9061,50.185,100.9876,57.59,77.5207
139.9267,79.2116,88.774,86.1436,110.5545,89.216,98.9883,47.8636,34.415,84.7137,119.8823,47.7492,65.209,63.3648,64.9016,21.1474,25.966,36.1344,81.0129,36.9446,70.1881,74.4666,37.0308,20.096,151.1401,50.6249,100.7087,58.63,77.421
144.0338,79.9472,88.774,86.9568,110.9175,89.8052,99.5869,48.3734,34.3826,84.6136,120.6236,48.1102,65.1679,63.1524,64.67,21.2252,26.0414,36.511,82.2404,37.0193,70.8275,74.2952,36.9782,20.2655,151.4642,51.488,101.8327,59.49,78.7473
145.3567,79.796,88.7488,86.5412,111.0644,89.9688,99.208,47.9438,34.3502,84.3798,121.0234,48.4876,65.5372,62.9825,65.0816,21.2229,26.0079,36.4482,81.7597,37.1538,71.009,74.4486,36.7589,20.4446,151.0528,51.5215,102.4411,59.48,78.5671
145.2152,80.0491,88.9833,86.6857,111.1681,90.9589,99.7157,48.0898,34.2773,84.5802,121.3815,48.7748,65.767,63.1864,65.2102,21.232,26.2675,36.5481,81.4163,37.3107,71.1559,75.2786,36.8378,20.5341,152.9314,51.8825,103.8186,59.08,79.0571
144.8029,79.9019,89.3937,86.4327,111.9287,90.378,98.9959,47.5392,34.1802,84.1043,121.2566,48.9389,65.8162,62.838,65.3474,21.6584,26.1335,36.6458,81.3477,37.2659,70.9312,74.9719,36.9519,20.5341,152.0942,52.014,104.0384,58.72,78.7
144.6568,79.4417,88.9833,85.8454,111.4706,90.3207,98.7988,47.1055,34.2207,83.9541,121.1067,48.1348,66.3497,62.2348,66.0077,21.8412,26.033,36.4505,81.1846,37.0555,70.4473,74.0426,36.8466,20.5829,150.123,51.8562,102.2383,57.34,78.499
145.2875,80.3298,88.9498,86.5714,110.9088,90.2471,99.7915,46.8135,34.1478,84.5217,120.8068,48.1758,67.1293,61.4192,66.3078,21.6494,25.9493,36.6156,81.3477,37.0857,70.1881,74.6561,36.8378,20.7374,148.8177,51.7104,101.9341,55.47,78.7872
144.6337,80.6289,88.774,85.9009,110.3125,89.6579,99.1626,46.5549,34.2531,84.3548,120.1072,48.2169,67.2196,60.8584,66.5127,21.5591,26.2424,36.1716,81.0129,37.5841,68.7624,74.4396,36.8466,20.7536,147.4226,51.8562,100.7341,55.035,78.5173
144.8645,80.3988,88.7815,85.7016,110.8397,90.0016,98.4275,46.6342,34.2207,84.1544,120.3487,48.1923,66.9404,60.9689,65.9991,21.6359,26.3429,36.0693,81.3219,38.0825,69.0389,74.9989,36.9256,20.8594,148.6468,51.8921,102.0862,54.79,78.8827
146.4719,80.5185,88.3468,86.5985,112.8622,90.8608,98.132,47.4141,34.334,84.0877,121.3649,48.1348,67.0759,61.2365,66.2392,21.8615,26.4476,36.3483,82.2575,38.2108,69.1772,76.4063,37.2414,20.8594,150.9691,53.164,102.1369,55.2,79.6136
146.195,79.7454,88.3301,86.218,112.6288,90.3534,98.132,48.9573,34.3664,83.7871,121.1733,47.9133,66.8954,61.0793,65.9648,21.8525,26.6361,36.3575,82.4292,38.377,69.1772,76.4515,37.2589,20.8838,153.1558,53.7355,100.9622,54.96,79.9499
148.7178,80.6473,86.8226,86.1546,111.9806,91.2044,99.2232,49.1992,34.334,83.3113,121.8146,47.7574,67.1689,61.5211,66.0677,21.9089,29.0987,36.3668,82.4121,38.5242,69.3327,75.9011,38.8732,21.1847,153.9125,53.3553,99.5932,54.25,80.361
150.7098,79.3221,85.5078,85.8012,110.7878,91.1306,99.6475,49.0991,34.1397,82.7186,121.3315,47.782,67.1854,60.8499,66.0677,21.498,28.7804,35.7811,82.1803,38.4978,69.0216,78.7069,40.1014,21.144,154.4616,53.078,99.0185,54.28,80.0205
148.7793,79.1288,85.3905,85.1036,110.4767,90.7189,99.0641,48.7821,34.3988,82.7186,120.8235,47.9379,66.7966,61.4531,66.1106,21.3764,28.3448,36.1251,81.9228,38.3996,69.3672,77.3897,39.3381,21.1115,154.6326,53.0517,100.2946,54.27,80.7929
147.441,79.1472,85.0723,84.6234,110.9953,91.0318,99.5263,48.7237,34.4798,82.3346,120.6652,47.741,66.507,61.2492,65.9477,21.435,28.6715,35.9345,82.043,38.5129,69.1512,76.9477,39.6189,21.1033,154.9116,52.6309,100.8524,53.48,80.9756
149.7638,79.6626,85.8762,85.2214,112.3695,91.6329,100.9358,49.0491,33.4755,80.8487,121.3315,48.3071,66.656,62.2433,65.9305,21.4102,29.1741,36.0926,79.0524,38.6186,69.7734,78.2739,39.6101,21.2091,157.8641,53.219,102.4834,54,81.4656
149.9022,79.635,86.2029,84.7955,110.978,90.5625,101.4889,49.3744,33.2487,79.9889,121.1463,47.9954,66.5898,61.9969,66.0763,22.0849,29.0736,36.0042,78.8842,38.6639,70.0671,78.0799,39.8733,20.9732,159.5203,53.2071,103.4299,53.97,81.2248
150.456,80.0325,86.0354,84.8227,108.9468,87.4745,102.3755,49.5079,33.2892,79.8218,121.9646,47.9954,66.4409,62.6596,65.8448,21.9585,29.0442,36.6179,79.9056,38.8527,70.456,77.8859,39.4785,21.0627,159.6103,53.5203,103.4045,54.71,80.3943
150.6713,79.7914,85.759,84.3244,107.6331,86.7499,102.0042,49.4411,33.2406,80.0139,121.5564,47.8804,66.3086,62.3028,65.4761,22.0758,28.7888,36.6225,79.794,38.8753,70.2486,76.695,39.1802,21.1603,158.8362,51.8108,103.844,55.37,79.9209
151.0559,80.2654,85.759,83.3821,107.659,86.3794,101.3904,49.4328,33.2082,80.1141,121.2982,47.8641,65.8619,62.3198,65.1073,22.3917,28.7469,36.5388,79.0558,38.9509,70.2832,77.498,39.0486,21.144,158.8361,51.3948,103.9876,55.2,79.7298
150.6636,80.3436,85.8511,83.5633,106.8552,87.6475,101.3298,49.3243,33.03,80.4897,121.8313,48.6353,65.7626,60.7394,65.1759,22.4368,28.7888,36.6597,79.3734,40.5216,70.6893,77.1913,38.6802,21.1521,159.4212,51.5741,105.1201,55.16,79.2066
150.7406,80.316,86.1359,83.6449,107.0021,86.7252,101.3071,49.4495,32.8032,80.423,120.5902,48.2825,65.3573,60.3401,65.0988,22.2699,28.9563,37.1618,78.6181,39.3813,70.7238,76.5687,38.6889,21.0139,159.7543,51.3541,110.9061,56.49,78.7581
149.433,80.0215,85.29,81.7784,105.4896,84.5595,100.0037,48.949,32.1796,79.6049,119.5658,47.6426,64.5301,60.1192,63.6668,21.9878,28.6883,36.7341,78.2833,38.7999,70.4905,74.1419,38.3292,20.7374,157.765,51.0122,109.3032,55.91,77.6037
147.2872,79.1564,84.0924,79.4952,105.1957,83.0444,97.7228,47.9563,31.9852,79.079,117.4751,46.8632,66.7305,60.2679,63.3495,21.8006,28.504,35.9089,77.279,38.1504,70.0584,74.0426,37.9432,20.5015,155.5057,50.9405,107.5793,54.75,76.6569
146.095,80.5461,84.0631,79.0422,104.7463,84.0325,97.2681,47.5309,31.9609,78.7617,117.4252,46.9862,65.7296,61.9459,63.1309,21.7915,28.5542,35.9833,77.2661,37.9843,69.3413,74.4576,38.1362,20.5097,154.7226,50.9668,109.3429,55.15,77.122
145.5151,80.2884,83.95,78.8428,105.4275,84.3784,96.8514,47.2139,32.0176,78.72,117.5418,46.7401,65.9612,61.8185,63.0409,21.5885,28.4828,36.0926,77.1417,37.9088,69.8684,74.4576,38.1275,20.4284,154.6146,50.7803,109.0159,55.33,76.6403
144.5839,80.6381,84.4441,78.63,103.7894,83.8678,96.2148,47.289,32.3659,78.4278,116.5589,46.0591,67.2516,52.2517,64.1208,21.5433,27.9853,35.9066,77.1846,37.3424,70.0067,74.0876,37.873,20.5015,153.7865,50.5388,108.83,54.92,75.5855
144.4291,80.0767,84.7456,78.9516,104.5372,85.2018,96.033,47.289,32.4064,78.4696,116.9172,46.4037,67.1523,51.9799,64.5696,21.7571,27.9516,36.1344,77.4764,37.2442,70.0499,73.1585,38.1187,20.4202,153.9845,50.556,108.9229,54.74,75.9094
144.4214,79.9663,84.7121,79.2869,104.9111,85.1771,96.965,47.0137,32.054,78.336,117.346,46.4447,67.0283,53.1501,64.5005,21.5008,27.8251,35.8415,77.794,37.0781,71.2509,72.3465,38.0002,20.3796,155.2627,50.3404,107.6722,54.54,77.0639
145.7289,80.9694,85.2398,79.8758,105.8763,86.3382,97.503,47.1972,32.293,78.4028,117.8583,46.8016,67.7231,52.821,64.3883,21.7866,28.0275,36.0275,78.0772,37.0294,71.778,72.7615,38.1187,20.6317,156.0906,50.4996,108.1666,55.18,77.9359
145.9842,80.6381,84.7708,78.9063,105.1632,86.5934,96.4497,47.1722,32.2687,78.1774,117.6167,46.8796,67.7148,52.9144,64.2502,21.968,27.9516,36.0008,78.3005,36.9648,71.7953,72.5269,38.2415,20.5503,155.8208,50.4958,107.7575,54.49,77.6868
145.8218,80.9418,85.3821,79.7897,106.285,86.8734,97.1772,47.4141,32.4792,78.7367,118.1331,47.4949,67.6611,53.3902,64.2243,22.0496,28.7948,36.1623,78.6095,37.0177,72.0502,73.6817,38.7591,20.5503,155.6227,50.8076,108.5217,53.49,78.3595
145.5819,81.8253,85.4659,79.5534,108.424,87.2851,96.768,47.5476,32.5521,78.3777,118.5996,48.2333,67.8637,53.3902,64.2416,22.1244,28.8622,36.1716,79.1846,37.0177,72.5513,74.0426,38.967,20.282,155.8118,50.925,112.5297,53.745,78.7083
146.1312,82.3407,85.7925,79.6221,108.2588,87.631,96.892,47.9647,33.3297,78.8619,119.091,48.4056,68.0209,53.0929,64.4315,22.265,28.8454,36.2599,79.7683,37.0404,72.6593,74.2321,39.3864,20.0543,157.162,51.0999,113.2006,54.05,78.7166
146.8507,83.1644,86.027,79.2597,108.9023,88.1909,96.7422,47.9063,33.5484,79.0873,120.0988,48.2989,68.5338,53.0079,64.4574,22.5326,29.0646,36.5807,79.8756,37.1083,73.1173,74.4125,39.575,20.0543,157.189,51.3658,113.7695,54.63,79.2315
147.1912,83.0954,86.228,79.9845,109.3805,88.6842,97.5905,48.1482,33.597,79.0957,120.7818,48.3645,68.5503,53.366,64.6818,22.8296,29.0899,36.7666,79.8756,37.0328,76.8933,75.5673,40.0252,20.0787,157.612,51.6676,113.5232,55.21,79.399
147.2995,82.8745,86.5127,80.3197,111.0501,89.0555,97.5141,48.2566,33.4836,79.0205,121.3428,48.8732,68.6082,53.2208,64.7767,22.9226,29.0983,36.762,79.9657,36.9799,78.6905,75.5583,40.0782,20.1275,156.7839,51.8472,113.1666,55.5599,80.0874
148.5992,83.3162,87.4507,80.9313,111.111,89.4014,97.9573,49.024,33.7671,79.104,121.4852,48.9471,69.0466,53.0585,65.519,22.8886,29.6717,36.9107,80.8412,37.1159,79.3282,75.8741,39.9458,20.2576,158.3501,51.9742,112.9457,56.05,80.3836
148.4522,83.6567,87.7134,81.0989,111.1283,88.7838,97.4376,49.2826,33.6294,79.1875,121.3512,48.7009,69.2038,52.6057,65.7693,23.0088,29.6801,37.0642,80.7983,36.9875,78.9152,75.7838,40.14,20.3064,159.3043,51.9694,113.3279,61.01,80.0148
148.3981,83.8776,87.5279,81.7422,111.7283,89.2038,97.8732,49.9083,33.5686,79.6132,121.4852,49.1193,69.3362,52.4007,65.614,23.1675,29.638,37.3291,81.1331,37.1234,79.3386,76.4605,40.1135,20.2007,161.8966,52.0581,114.5762,59.6904,80.2485
149.7288,83.4451,87.452,81.4795,112.2848,89.4549,98.3623,50.0084,33.7752,79.129,121.8204,49.5542,69.3444,52.1786,65.7262,23.0156,29.5536,37.2362,81.2533,37.2216,79.3472,76.9928,40.0738,20.2738,161.2575,52.2209,116.9029,59.86,80.1447
150.1953,83.2058,87.452,81.1713,112.1631,89.6896,98.4464,50.0084,33.7833,79.0372,121.3763,49.7019,69.1542,52.264,65.4759,23.2582,29.4609,37.185,81.3477,37.35,79.4595,78.4633,39.7251,20.2169,161.0443,52.1084,117.6671,60.595,80.0165
148.7761,83.2794,87.0052,80.9358,111.0849,89.6073,98.5075,49.5245,33.7752,79.7868,120.7563,49.4147,68.8398,51.8027,65.5449,23.3058,29.3513,36.9383,81.3477,37.3802,80.1249,78.4904,39.7074,20.2494,160.4935,51.6796,118.3549,59.03,79.6076
149.1253,83.1773,87.4858,81.2711,110.737,89.8378,98.989,49.7581,33.8157,79.3153,120.9825,49.5706,68.7654,51.9992,65.4931,23.333,29.4567,36.8077,81.3391,37.6218,80.8075,78.6979,40.1135,20.3226,162.0736,51.5023,118.6521,59.89,79.7494
149.2955,83.6844,87.4433,81.6607,109.7892,90.3566,98.8744,49.8082,33.8886,78.8943,121.1668,49.308,69.0632,51.8882,65.5449,23.5235,29.4356,37.0782,81.8369,37.7578,81.0334,78.6889,40.1311,20.3267,162.7228,51.4951,118.822,60.11,79.933
149.2801,83.896,87.7724,81.9868,109.7718,90.299,98.4923,50.3587,33.8967,78.7175,121.259,49.9316,69.0549,51.6233,65.8815,23.401,29.4103,37.246,81.8198,37.7578,79.2965,78.8062,39.8222,20.4365,164.3941,51.7802,117.9049,60.37,80.0665
149.0789,83.9328,87.7724,81.9597,110.2153,90.159,98.1713,50.1669,34.1559,78.4986,121.2004,50.0464,69.2774,53.3917,66.1146,22.6958,29.5874,37.4045,81.5365,37.7124,78.8102,79.7986,39.9634,20.4446,163.9696,51.7706,118.4568,59.87,80.125
148.3517,83.6936,88.0422,81.3073,109.1719,89.9037,97.3918,49.975,33.9048,78.4059,120.9239,50.1941,69.3196,55.5273,67.0899,22.5371,29.6127,38.2858,81.0472,37.7804,79.5831,79.2122,40.5461,20.3877,162.4393,51.3514,117.4633,59.89,79.9497
147.5703,83.3254,88.0254,80.5462,111.8935,89.0967,96.1308,49.7831,34.0425,78.0523,121.7115,50.071,68.8977,54.451,66.4598,23.3738,29.756,38.4863,80.6943,37.3953,78.4454,80.1595,41.4641,20.3064,161.2971,51.6149,118.0153,60.93,79.5075
148.6611,82.6628,88.8179,80.3288,111.7109,87.3848,95.3283,49.683,34.1721,78.3554,121.4852,49.9398,69.452,54.3057,66.5289,22.9271,29.6211,38.5189,80.7634,37.0555,77.6378,80.1832,41.4377,20.3308,162.6876,52.3766,118.6436,60.72,78.945
149.1486,82.8662,88.4385,80.2744,111.2936,87.0052,94.8164,49.9166,34.3149,78.5491,120.9741,49.9487,69.2783,54.2289,65.9765,23.002,29.5283,38.5096,80.3317,37.063,77.6552,78.9329,41.4906,20.4934,163.8253,51.9215,118.822,61.44,79.0986
148.2356,83.0125,88.3669,80.0026,110.9197,86.5358,94.503,50.3921,34.2007,79.0122,121.0328,49.6925,68.9722,54.3912,65.6398,23.172,29.4356,38.2345,80.2971,37.0026,77.7246,79.0416,41.5083,20.5422,165.6582,51.682,118.0238,61.05,79.2571
148.9242,83.169,88.4554,80.0479,110.3892,86.3794,95.359,50.0417,33.9233,79.0711,121.2339,49.5768,69.6919,53.8871,65.5017,23.367,29.3175,38.3184,80.9533,36.7005,77.7594,78.6611,41.2346,20.404,166.4979,51.6484,117.234,59.15,79.1319
149.7598,83.2242,89.3238,80.365,111.0414,87.1452,96.0468,50.2169,34.0987,79.2395,121.4852,49.6347,69.8573,54.7158,66.0887,22.9611,29.5789,38.02,81.2121,37.1083,78.8015,79.1594,41.3582,20.6683,166.6424,52.1682,118.4993,57.95,79.2905
149.8139,83.5371,89.9056,81.1442,111.6327,86.7993,95.9016,50.5422,34.0865,79.0038,122.1555,49.5933,69.8987,54.9037,66.0024,23.0836,29.6801,38.1552,81.1433,37.3651,79.4962,79.3313,41.217,20.5829,167.7349,52.0988,120.2146,58.06,80.0916
150.193,83.2886,90.5633,82.0774,112.0848,86.0911,95.5577,51.2179,34.1681,79.0627,123.2197,49.8661,69.849,54.3997,66.0973,23.2083,29.6548,38.2345,81.929,37.5463,80.2778,79.703,41.3406,20.5503,170.1367,51.9047,120.7156,57.925,80.5255
150.8661,83.8868,91.3727,82.159,112.7805,86.4617,96.062,51.5933,34.5475,79.9299,123.8984,50.3206,70.122,54.4851,66.5202,23.2083,29.697,38.5796,82.3521,38.0447,81.4155,80.3825,41.9938,20.5747,170.2721,52.2569,122.6686,58.8,80.8843
150.2007,83.3899,91.2715,81.6244,112.9283,84.2055,95.466,51.2596,34.47,79.5426,123.1694,50.3908,70.2709,53.0756,66.339,23.1607,29.5368,38.1739,82.1535,37.9994,80.2605,80.1289,41.8261,20.4853,168.8004,51.9766,122.295,58.23,80.3836
149.3729,82.1244,91.1451,80.8724,111.7718,83.242,94.7475,51.2179,34.3965,79.2732,121.9922,50.1884,70.2461,52.7168,65.7909,23.3421,29.2669,37.5724,81.6354,37.871,80.0868,79.4493,41.473,20.3552,168.7191,51.2388,120.9194,57.8,78.7982
148.8932,82.4971,91.71,80.3197,111.9979,83.5714,94.0522,51.4181,34.5434,80.2583,121.5942,50.0297,70.6431,52.8364,66.7274,23.3217,29.385,37.7076,82.0326,37.871,80.8597,80.147,41.5877,20.3633,169.8568,51.5023,120.9873,57.84,78.456
148.9319,82.4603,91.5245,80.4738,111.728,83.3326,93.7006,51.3013,34.4047,80.2499,121.0412,49.9942,70.4198,52.5801,66.503,22.8364,29.3344,37.619,81.8426,37.9088,80.7642,79.7302,41.5701,20.2982,169.5678,51.3274,121.4543,57.78,78.1389
147.2531,81.8069,90.6307,80.3378,112.1718,82.8715,93.265,50.7841,34.47,79.8878,119.7257,49.4115,70.0972,51.854,66.0887,22.8455,28.9718,41.96,81.7563,37.6898,80.7642,78.797,41.1552,20.404,167.5814,50.8359,119.8919,56.68,77.8969
146.9668,81.9496,89.9225,79.7535,112.6327,82.4268,92.2715,50.4672,34.4781,81.9255,119.2648,49.3537,69.8738,51.4012,65.8125,22.7741,29.503,42.0113,81.221,37.5992,80.9118,78.7789,41.1022,20.4934,166.6424,50.6543,120.1551,57.39,78.2974
147.6554,82.4051,90.3946,80.0207,112.5109,82.4227,92.0958,50.6674,34.9268,81.134,119.7341,49.5685,69.7828,52.4007,66.2181,23.0246,29.5115,42.0999,81.5059,37.939,80.9465,78.8967,41.0283,20.6906,167.0306,51.2682,120.2231,57.675,78.2057
146.6883,81.1259,88.5566,79.4867,108.7719,79.7589,90.3686,50.7484,36.3546,79.1006,118.5443,49.7752,69.7167,52.5545,67.7415,22.9271,28.9803,41.573,81.6527,38.0812,81.7715,78.6792,41.3935,20.2235,168.8455,50.913,119.1998,58.055,76.3699
146.6109,81.1351,88.4132,79.9502,108.4762,79.4789,89.4745,50.6644,36.5096,79.1469,118.561,50.0066,70.213,53.2892,68.0393,23.2151,29.0342,41.4938,82.4039,38.0943,82.3186,78.4165,41.3141,20.1907,168.0961,50.834,119.0427,59.4,76.4199
145.2492,80.0675,86.4487,78.787,107.2675,77.8732,88.4428,50.2361,36.6075,78.6838,116.969,49.519,70.5439,54.2886,68.5054,23.1357,27.7071,41.1254,81.929,37.7986,81.511,78.6611,40.7138,19.6745,165.1887,50.2016,119.5098,57.89,74.9263
144.4059,79.5061,85.5465,77.4693,107.1197,77.4532,87.5716,49.6693,36.4117,77.8166,113.408,48.3868,69.8738,53.6479,67.8278,23.0791,27.2939,40.6218,81.9031,37.7681,80.712,77.8729,39.3366,19.2156,165.4054,49.7656,117.0218,54.982,73.8498
143.6864,78.7054,85.0743,75.7791,107.2762,78.2355,86.3947,49.1444,35.9956,77.244,113.9024,47.0645,69.4106,52.452,67.8667,22.7933,27.5426,40.0576,81.4886,37.1725,78.6191,76.6225,39.1777,19.1337,164.1413,49.3224,115.0008,54.29,72.5647
142.1932,77.0857,83.2363,74.3251,105.3198,76.3745,83.6817,48.187,35.5143,76.6041,112.8131,46.172,69.1376,52.3068,67.0554,22.4827,26.6868,40.6125,80.3662,36.7067,77.4381,75.182,38.3038,18.9698,160.674,48.381,111.5532,53.4,71.53
140.4061,75.8985,82.6292,74.0343,105.4763,78.1179,85.0723,47.0113,35.0329,76.0231,113.9275,44.7001,68.4924,52.042,63.9304,22.1584,26.5688,40.6825,79.6928,36.6838,77.9157,78.5524,38.0301,18.9111,159.1753,48.6781,111.1371,54.22,72.4312
141.4582,77.914,83.5988,76.8059,107.711,79.321,86.1578,47.6832,35.1063,76.7388,115.5027,45.1472,69.0549,51.9668,64.302,22.4487,26.7374,41.1954,80.6425,36.7983,79.1315,80.4641,38.7849,19.1173,160.3039,49.4829,118.754,56.28,75.7524
131.7804,78.7883,83.641,76.4243,108.4501,79.0721,85.8027,47.6556,35.463,77.1177,115.4189,44.8497,69.758,51.9223,64.9235,22.6664,26.729,41.4635,80.7448,37.0732,79.9565,80.4913,38.9659,18.9124,160.7193,49.8734,116.801,56.38,75.114
128.9557,80.6933,84.6359,77.8419,110.6414,79.9184,88.0148,48.7161,33.6052,76.9998,118.2259,45.6844,70.0145,52.8791,65.7693,23.3602,27.5047,42.2911,81.6268,37.3023,81.9539,82.5208,39.703,19.3385,162.8501,51.1142,123.5432,57.45,77.5632
127.9731,81.5492,85.8247,78.0327,111.3023,79.6371,88.8326,48.926,33.5399,77.0503,118.2175,46.1637,70.5094,53.2977,66.1663,23.6074,27.7155,42.6781,83.1378,37.2947,82.4923,82.8469,39.7869,19.4041,163.2474,51.2508,122.6262,57.19,78.2558
125.9771,81.5676,86.8281,78.0146,106.8502,82.922,89.6579,49.2116,33.7602,77.547,123.9402,47.1637,70.2927,53.4344,66.1577,23.8208,27.7492,42.5802,83.9494,37.1114,82.9526,82.702,40.1179,19.4696,163.5183,51.7179,125.7935,58.93,78.8566
125.6753,81.5906,87.0895,78.5416,106.8153,82.7062,88.8478,49.3585,33.6703,77.2861,124.6692,47.6513,71.6597,53.7419,66.0282,23.9203,28.1034,42.4263,84.4473,37.5008,82.6651,83.0825,41.4024,19.5024,165.6763,51.2987,125.25,59.68,79.1486
126.039,81.8989,87.8905,78.8324,106.285,81.9512,88.1677,49.3711,33.3726,77.5387,125.4401,47.3042,72.0848,53.9811,66.4425,23.918,28.0738,42.7947,85.5035,37.8292,83.0915,83.608,40.6961,19.5106,166.2812,51.4376,126.0729,59.37,78.7773
126.5728,82.7916,88.3626,79.9774,107.6415,83.9342,89.6197,50.1269,33.3359,77.9681,126.6299,46.7753,72.2265,54.4424,66.2872,24.2038,28.4575,43.1071,86.1683,38.2034,83.8905,84.061,41.0492,19.7236,168.2315,51.9479,133.5293,61.72,79.5992
127.3581,83.0585,89.0034,80.868,108.2414,84.4984,90.8883,50.2025,33.4746,78.4059,127.1326,46.7835,72.2432,54.562,66.1491,24.3466,28.643,43.149,86.4878,38.3713,84.4582,84.8764,41.2258,19.9121,169.1254,52.3168,135.6267,61.3,79.8913
